source,destination,algorithm,path,cost,hops
32,64,A*,"[32, 38, 64]",-312.0,2
32,64,Bellman-Ford,None,-inf,None
32,65,BFS,"[32, 65]",888.0,1
32,65,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65]",32873.0,65
32,65,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65]",-2492.0,10
32,65,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 5, 65]",-3207.0,12
32,65,Bellman-Ford,None,-inf,None
32,66,BFS,"[32, 66]",333.0,1
32,66,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66]",33914.0,66
32,66,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66]",-11320.0,58
32,66,A*,"[32, 0, 66]",-253.0,2
32,66,Bellman-Ford,None,-inf,None
32,67,BFS,"[32, 0, 67]",-143.0,2
32,67,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67]",35500.0,68
32,67,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67]",-12117.0,64
32,67,A*,"[32, 0, 69, 67]",-476.0,3
32,67,Bellman-Ford,None,-inf,None
32,68,BFS,"[32, 68]",142.0,1
32,68,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68]",34464.0,67
32,68,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 59, 68]",-14239.0,83
32,68,A*,"[32, 0, 58, 71, 50, 1, 9, 52, 40, 21, 33, 43, 94, 41, 36, 68]",-2856.0,15
32,68,Bellman-Ford,None,-inf,None
32,69,BFS,"[32, 69]",960.0,1
32,69,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69]",38636.0,72
32,69,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69]",-10561.0,53
32,69,A*,"[32, 0, 69]",-374.0,2
32,69,Bellman-Ford,None,-inf,None
32,70,BFS,"[32, 1, 70]",1289.0,2
32,70,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70]",36821.0,70
32,70,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70]",-8208.0,42
32,70,A*,"[32, 0, 82, 70]",-199.0,3
32,70,Bellman-Ford,None,-inf,None
32,71,BFS,"[32, 1, 71]",520.0,2
32,71,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71]",37698.0,71
32,71,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71]",-6018.0,26
32,71,A*,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 90, 89, 26, 71]",-2349.0,12
32,71,Bellman-Ford,None,-inf,None
32,72,BFS,"[32, 72]",381.0,1
32,72,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72]",39231.0,73
32,72,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72]",-8463.0,43
32,72,A*,"[32, 0, 17, 93, 55, 8, 53, 72]",-1246.0,7
32,72,Bellman-Ford,None,-inf,None
32,73,BFS,"[32, 73]",214.0,1
32,73,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73]",36513.0,69
32,73,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73]",-14410.0,80
32,73,A*,"[32, 38, 78, 14, 19, 85, 56, 47, 35, 4, 46, 53, 70, 72, 16, 44, 73]",-3335.0,16
32,73,Bellman-Ford,None,-inf,None
32,74,BFS,"[32, 74]",620.0,1
32,74,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74]",39366.0,74
32,74,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 48, 63, 46, 74]",-14594.0,85
32,74,A*,"[32, 13, 48, 63, 7, 93, 55, 8, 53, 72, 33, 17, 74]",-2049.0,12
32,74,Bellman-Ford,None,-inf,None
32,75,BFS,"[32, 0, 75]",103.0,2
32,75,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75]",40351.0,75
32,75,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75]",-7299.0,36
32,75,A*,"[32, 52, 50, 1, 9, 15, 89, 79, 92, 39, 90, 75]",-2554.0,11
32,75,Bellman-Ford,None,-inf,None
32,76,BFS,"[32, 76]",821.0,1
32,76,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76]",42796.0,78
32,76,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76]",-13905.0,74
32,76,A*,"[32, 38, 78, 76]",-781.0,3
32,76,Bellman-Ford,None,-inf,None
32,77,BFS,"[32, 0, 77]",459.0,2
32,77,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77]",41476.0,76
32,77,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77]",-7951.0,40
32,77,A*,"[32, 38, 78, 14, 19, 96, 54, 45, 77]",-2208.0,8
32,77,Bellman-Ford,None,-inf,None
32,78,BFS,"[32, 0, 78]",664.0,2
32,78,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78]",43443.0,79
32,78,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78]",-2697.0,12
32,78,A*,"[32, 38, 78]",-466.0,2
32,78,Bellman-Ford,None,-inf,None
32,79,BFS,"[32, 1, 79]",980.0,2
32,79,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79]",42046.0,77
32,79,Dijkstra,"[32, 52, 50, 1, 9, 60, 79]",-1686.0,6
32,79,A*,"[32, 52, 58, 3, 22, 92, 39, 90, 75, 26, 79]",-2472.0,10
32,79,Bellman-Ford,None,-inf,None
32,80,BFS,"[32, 80]",582.0,1
32,80,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",45689.0,83
32,80,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 48, 63, 46, 80]",-14690.0,85
32,80,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86, 51, 80]",-2801.0,10
32,80,Bellman-Ford,None,-inf,None
32,81,BFS,"[32, 81]",861.0,1
32,81,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81]",44805.0,82
32,81,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 48, 63, 46, 2, 34, 81]",-14536.0,87
32,81,A*,"[32, 13, 48, 63, 29, 25, 42, 97, 93, 81]",-1062.0,9
32,81,Bellman-Ford,None,-inf,None
32,82,BFS,"[32, 82]",538.0,1
32,82,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82]",44665.0,81
32,82,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82]",-11245.0,57
32,82,A*,"[32, 0, 82]",-285.0,2
32,82,Bellman-Ford,None,-inf,None
32,83,BFS,"[32, 83]",384.0,1
32,83,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",46423.0,84
32,83,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 48, 63, 46, 83]",-14559.0,85
32,83,A*,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 90, 75, 89, 58, 3, 83]",-3029.0,14
32,83,Bellman-Ford,None,-inf,None
32,84,BFS,"[32, 84]",710.0,1
32,84,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84]",47304.0,85
32,84,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84]",-5126.0,20
32,84,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84]",-2895.0,10
32,84,Bellman-Ford,None,-inf,None
32,85,BFS,"[32, 0, 85]",154.0,2
32,85,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85]",43906.0,80
32,85,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85]",-8008.0,41
32,85,A*,"[32, 38, 78, 76, 62, 4, 35, 59, 20, 85]",-1863.0,9
32,85,Bellman-Ford,None,-inf,None
32,86,BFS,"[32, 86]",715.0,1
32,86,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",47649.0,86
32,86,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86]",-4603.0,18
32,86,A*,"[32, 38, 78, 14, 19, 96, 54, 49, 86]",-2372.0,8
32,86,Bellman-Ford,None,-inf,None
32,87,BFS,"[32, 87]",939.0,1
32,87,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",48643.0,87
32,87,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87]",-12136.0,65
32,87,A*,"[32, 13, 48, 63, 29, 25, 42, 97, 93, 81, 87]",-913.0,10
32,87,Bellman-Ford,None,-inf,None
32,88,BFS,"[32, 0, 88]",422.0,2
32,88,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",50638.0,90
32,88,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88]",-6127.0,28
32,88,A*,"[32, 52, 98, 88]",-654.0,3
32,88,Bellman-Ford,None,-inf,None
32,89,BFS,"[32, 0, 89]",-318.0,2
32,89,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89]",49541.0,88
32,89,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89]",-6715.0,32
32,89,A*,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 90, 89]",-2375.0,10
32,89,Bellman-Ford,None,-inf,None
32,90,BFS,"[32, 90]",514.0,1
32,90,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90]",51619.0,93
32,90,Dijkstra,"[32, 52, 50, 1, 9, 60, 79, 92, 39, 5, 65, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 20, 58, 71, 6, 88, 28, 31, 15, 89, 26, 27, 11, 75, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 36, 0, 69, 21, 40, 91, 82, 66, 94, 41, 24, 30, 43, 67, 87, 42, 18, 4, 35, 62, 29, 37, 61, 76, 47, 7, 16, 56, 99, 73, 23, 48, 63, 46, 83, 90]",-14430.0,86
32,90,A*,"[32, 52, 50, 1, 9, 15, 89, 79, 92, 90]",-1864.0,9
32,90,Bellman-Ford,None,-inf,None
32,91,BFS,"[32, 2, 91]",1642.0,2
32,91,DFS,"[32, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 34, 30, 35, 31, 33, 38, 37, 41, 36, 40, 39, 46, 42, 43, 44, 51, 47, 45, 50, 49, 48, 59, 52, 53, 57, 54, 56, 60, 55, 62, 63, 58, 61, 64, 65, 66, 68, 67, 73, 70, 71, 69, 72, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91]",54819.0,98
